[ 2012-10-13T07:39:49+08:00 ] /xxx2/ | INFO: Tag[ app_begin ] --START--
[ 2012-10-13T17:10:57+08:00 ] /xxx2/index.php/Sroom/index/resources/images/closelabel.gif | INFO: Tag[ view_filter ] --START--
[ 2012-10-13T17:10:57+08:00 ] /xxx2/index.php/Sroom/index/resources/images/closelabel.gif | INFO: Run ContentReplace Behavior [ RunTime:0.000542s ]
[ 2012-10-13T17:10:57+08:00 ] /xxx2/index.php/Sroom/index/resources/images/closelabel.gif | INFO: Run TokenBuild Behavior [ RunTime:0.000535s ]
[ 2012-10-13T17:10:57+08:00 ] /xxx2/index.php/Sroom/index/resources/images/closelabel.gif | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000325s ]
[ 2012-10-13T17:10:57+08:00 ] /xxx2/index.php/Sroom/index/resources/images/closelabel.gif | INFO: Run ShowRuntime Behavior [ RunTime:0.000677s ]
[ 2012-10-13T17:10:57+08:00 ] /xxx2/index.php/Sroom/index/resources/images/closelabel.gif | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002310s ]
[ 2012-10-13T17:10:57+08:00 ] /xxx2/index.php/Sroom/index/resources/images/closelabel.gif | INFO: Tag[ view_end ] --START--
[ 2012-10-13T17:10:57+08:00 ] /xxx2/index.php/Sroom/index/resources/images/closelabel.gif | INFO: Run ShowPageTrace Behavior [ RunTime:0.000635s ]
[ 2012-10-13T17:10:57+08:00 ] /xxx2/index.php/Sroom/index/resources/images/closelabel.gif | INFO: Tag[ view_end ] --END-- [ RunTime:0.000724s ]
[ 2012-10-13T17:10:59+08:00 ] /xxx2/index.php/Sroom/head_img/ | INFO: Tag[ route_check ] --START--
[ 2012-10-13T17:10:59+08:00 ] /xxx2/index.php/Sroom/head_img/ | INFO: Run CheckRoute Behavior [ RunTime:0.001231s ]
[ 2012-10-13T17:10:59+08:00 ] /xxx2/index.php/Sroom/head_img/ | INFO: Tag[ route_check ] --END-- [ RunTime:0.001366s ]
[ 2012-10-13T17:10:59+08:00 ] /xxx2/index.php/Sroom/head_img/ | INFO: Tag[ app_begin ] --START--
[ 2012-10-13T17:10:59+08:00 ] /xxx2/index.php/Sroom/head_img/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001019s ]
[ 2012-10-13T17:10:59+08:00 ] /xxx2/index.php/Sroom/head_img/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001691s ]
[ 2012-10-13T17:10:59+08:00 ] /xxx2/index.php/Sroom/head_img/ | INFO: Tag[ view_template ] --START--
[ 2012-10-13T17:10:59+08:00 ] /xxx2/index.php/Sroom/head_img/ | INFO: Run LocationTemplate Behavior [ RunTime:0.000572s ]
[ 2012-10-13T17:10:59+08:00 ] /xxx2/index.php/Sroom/head_img/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.000689s ]
[ 2012-10-13T17:10:59+08:00 ] /xxx2/index.php/Sroom/head_img/ | INFO: Tag[ view_parse ] --START--
[ 2012-10-13T17:10:59+08:00 ] /xxx2/index.php/Sroom/head_img/ | INFO: Run ParseTemplate Behavior [ RunTime:0.011029s ]
[ 2012-10-13T17:10:59+08:00 ] /xxx2/index.php/Sroom/head_img/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.011159s ]
[ 2012-10-13T17:10:59+08:00 ] /xxx2/index.php/Sroom/head_img/ | INFO: Tag[ view_filter ] --START--
[ 2012-10-13T17:10:59+08:00 ] /xxx2/index.php/Sroom/head_img/ | INFO: Run ContentReplace Behavior [ RunTime:0.000624s ]
[ 2012-10-13T17:10:59+08:00 ] /xxx2/index.php/Sroom/head_img/ | INFO: Run TokenBuild Behavior [ RunTime:0.000612s ]
[ 2012-10-13T17:10:59+08:00 ] /xxx2/index.php/Sroom/head_img/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000332s ]
[ 2012-10-13T17:10:59+08:00 ] /xxx2/index.php/Sroom/head_img/ | INFO: Run ShowRuntime Behavior [ RunTime:0.000683s ]
[ 2012-10-13T17:10:59+08:00 ] /xxx2/index.php/Sroom/head_img/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002486s ]
[ 2012-10-13T17:10:59+08:00 ] /xxx2/index.php/Sroom/head_img/ | INFO: Tag[ view_end ] --START--
[ 2012-10-13T17:10:59+08:00 ] /xxx2/index.php/Sroom/head_img/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.000621s ]
[ 2012-10-13T17:10:59+08:00 ] /xxx2/index.php/Sroom/head_img/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.000706s ]
[ 2012-10-13T17:12:43+08:00 ] /xxx2/index.php/Sroom/index/ | INFO: Tag[ route_check ] --START--
[ 2012-10-13T17:12:43+08:00 ] /xxx2/index.php/Sroom/index/ | INFO: Run CheckRoute Behavior [ RunTime:0.001741s ]
[ 2012-10-13T17:12:43+08:00 ] /xxx2/index.php/Sroom/index/ | INFO: Tag[ route_check ] --END-- [ RunTime:0.001883s ]
[ 2012-10-13T17:12:43+08:00 ] /xxx2/index.php/Sroom/index/ | INFO: Tag[ app_begin ] --START--
[ 2012-10-13T17:12:43+08:00 ] /xxx2/index.php/Sroom/index/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001045s ]
[ 2012-10-13T17:12:43+08:00 ] /xxx2/index.php/Sroom/index/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001134s ]
[ 2012-10-13T17:12:43+08:00 ] /xxx2/index.php/Sroom/index/ | SQL: SHOW COLUMNS FROM `think_login` [ RunTime:0.004027s ]
[ 2012-10-13T17:12:43+08:00 ] /xxx2/index.php/Sroom/index/ | SQL: SELECT * FROM `think_login` WHERE username='admin' LIMIT 1   [ RunTime:0.000547s ]
[ 2012-10-13T17:12:43+08:00 ] /xxx2/index.php/Sroom/index/ | SQL: SHOW COLUMNS FROM `think_teacher` [ RunTime:0.003312s ]
[ 2012-10-13T17:12:43+08:00 ] /xxx2/index.php/Sroom/index/ | SQL: SELECT * FROM `think_teacher` WHERE username='admin' LIMIT 1   [ RunTime:0.000976s ]
[ 2012-10-13T17:12:43+08:00 ] /xxx2/index.php/Sroom/index/ | INFO: Tag[ view_template ] --START--
[ 2012-10-13T17:12:43+08:00 ] /xxx2/index.php/Sroom/index/ | INFO: Run LocationTemplate Behavior [ RunTime:0.001285s ]
[ 2012-10-13T17:12:43+08:00 ] /xxx2/index.php/Sroom/index/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.001398s ]
[ 2012-10-13T17:12:43+08:00 ] /xxx2/index.php/Sroom/index/ | INFO: Tag[ view_parse ] --START--
[ 2012-10-13T17:12:43+08:00 ] /xxx2/index.php/Sroom/index/ | NOTIC: [8] Undefined variable: title 5975e7a2433ec92e3353b8ad18204677.php 第 10 行.
[ 2012-10-13T17:12:43+08:00 ] /xxx2/index.php/Sroom/index/ | INFO: Run ParseTemplate Behavior [ RunTime:0.023219s ]
[ 2012-10-13T17:12:43+08:00 ] /xxx2/index.php/Sroom/index/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.023328s ]
[ 2012-10-13T17:12:43+08:00 ] /xxx2/index.php/Sroom/index/ | INFO: Tag[ view_filter ] --START--
[ 2012-10-13T17:12:43+08:00 ] /xxx2/index.php/Sroom/index/ | INFO: Run ContentReplace Behavior [ RunTime:0.000831s ]
[ 2012-10-13T17:12:43+08:00 ] /xxx2/index.php/Sroom/index/ | INFO: Run TokenBuild Behavior [ RunTime:0.000915s ]
[ 2012-10-13T17:12:43+08:00 ] /xxx2/index.php/Sroom/index/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000539s ]
[ 2012-10-13T17:12:43+08:00 ] /xxx2/index.php/Sroom/index/ | INFO: Run ShowRuntime Behavior [ RunTime:0.000861s ]
[ 2012-10-13T17:12:43+08:00 ] /xxx2/index.php/Sroom/index/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.003390s ]
[ 2012-10-13T17:12:43+08:00 ] /xxx2/index.php/Sroom/index/ | INFO: Tag[ view_end ] --START--
[ 2012-10-13T17:12:43+08:00 ] /xxx2/index.php/Sroom/index/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.000874s ]
[ 2012-10-13T17:12:43+08:00 ] /xxx2/index.php/Sroom/index/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.000968s ]
[ 2012-10-13T17:12:43+08:00 ] /xxx2/index.php/Sroom/basic_info | INFO: Tag[ route_check ] --START--
[ 2012-10-13T17:12:43+08:00 ] /xxx2/index.php/Sroom/basic_info | INFO: Run CheckRoute Behavior [ RunTime:0.001307s ]
[ 2012-10-13T17:12:43+08:00 ] /xxx2/index.php/Sroom/basic_info | INFO: Tag[ route_check ] --END-- [ RunTime:0.001461s ]
[ 2012-10-13T17:12:43+08:00 ] /xxx2/index.php/Sroom/basic_info | INFO: Tag[ app_begin ] --START--
[ 2012-10-13T17:12:43+08:00 ] /xxx2/index.php/Sroom/basic_info | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001078s ]
[ 2012-10-13T17:12:43+08:00 ] /xxx2/index.php/Sroom/basic_info | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001193s ]
[ 2012-10-13T17:12:44+08:00 ] /xxx2/index.php/Sroom/basic_info | SQL: SHOW COLUMNS FROM `think_teacher` [ RunTime:0.005404s ]
[ 2012-10-13T17:12:44+08:00 ] /xxx2/index.php/Sroom/basic_info | SQL: SELECT * FROM `think_teacher` WHERE username='admin' LIMIT 1   [ RunTime:0.000620s ]
[ 2012-10-13T17:12:44+08:00 ] /xxx2/index.php/Sroom/basic_info | INFO: Tag[ view_template ] --START--
[ 2012-10-13T17:12:44+08:00 ] /xxx2/index.php/Sroom/basic_info | INFO: Run LocationTemplate Behavior [ RunTime:0.001119s ]
[ 2012-10-13T17:12:44+08:00 ] /xxx2/index.php/Sroom/basic_info | INFO: Tag[ view_template ] --END-- [ RunTime:0.001230s ]
[ 2012-10-13T17:12:44+08:00 ] /xxx2/index.php/Sroom/basic_info | INFO: Tag[ view_parse ] --START--
[ 2012-10-13T17:12:44+08:00 ] /xxx2/index.php/Sroom/basic_info | NOTIC: [8] Undefined index: clas 6569ff6c8c36748b93a6ed2c12040137.php 第 36 行.
[ 2012-10-13T17:12:44+08:00 ] /xxx2/index.php/Sroom/basic_info | NOTIC: [8] Undefined index: mails 6569ff6c8c36748b93a6ed2c12040137.php 第 53 行.
[ 2012-10-13T17:12:44+08:00 ] /xxx2/index.php/Sroom/basic_info | NOTIC: [8] Undefined index: addr 6569ff6c8c36748b93a6ed2c12040137.php 第 61 行.
[ 2012-10-13T17:12:44+08:00 ] /xxx2/index.php/Sroom/basic_info | INFO: Run ParseTemplate Behavior [ RunTime:0.014075s ]
[ 2012-10-13T17:12:44+08:00 ] /xxx2/index.php/Sroom/basic_info | INFO: Tag[ view_parse ] --END-- [ RunTime:0.014180s ]
[ 2012-10-13T17:12:44+08:00 ] /xxx2/index.php/Sroom/basic_info | INFO: Tag[ view_filter ] --START--
[ 2012-10-13T17:12:44+08:00 ] /xxx2/index.php/Sroom/basic_info | INFO: Run ContentReplace Behavior [ RunTime:0.000783s ]
[ 2012-10-13T17:12:44+08:00 ] /xxx2/index.php/Sroom/basic_info | INFO: Run TokenBuild Behavior [ RunTime:0.001983s ]
[ 2012-10-13T17:12:44+08:00 ] /xxx2/index.php/Sroom/basic_info | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000400s ]
[ 2012-10-13T17:12:44+08:00 ] /xxx2/index.php/Sroom/basic_info | INFO: Run ShowRuntime Behavior [ RunTime:0.011110s ]
[ 2012-10-13T17:12:44+08:00 ] /xxx2/index.php/Sroom/basic_info | INFO: Tag[ view_filter ] --END-- [ RunTime:0.014604s ]
[ 2012-10-13T17:12:44+08:00 ] /xxx2/index.php/Sroom/basic_info | INFO: Tag[ view_end ] --START--
[ 2012-10-13T17:12:44+08:00 ] /xxx2/index.php/Sroom/basic_info | INFO: Run ShowPageTrace Behavior [ RunTime:0.001343s ]
[ 2012-10-13T17:12:44+08:00 ] /xxx2/index.php/Sroom/basic_info | INFO: Tag[ view_end ] --END-- [ RunTime:0.002294s ]
[ 2012-10-13T17:12:44+08:00 ] /xxx2/index.php/Sroom/index/resources/images/closelabel.gif | INFO: Tag[ route_check ] --START--
[ 2012-10-13T17:12:44+08:00 ] /xxx2/index.php/Sroom/index/resources/images/closelabel.gif | INFO: Run CheckRoute Behavior [ RunTime:0.001898s ]
[ 2012-10-13T17:12:44+08:00 ] /xxx2/index.php/Sroom/index/resources/images/closelabel.gif | INFO: Tag[ route_check ] --END-- [ RunTime:0.002058s ]
[ 2012-10-13T17:12:44+08:00 ] /xxx2/index.php/Sroom/index/resources/images/closelabel.gif | INFO: Tag[ app_begin ] --START--
[ 2012-10-13T17:12:44+08:00 ] /xxx2/index.php/Sroom/index/resources/images/closelabel.gif | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001261s ]
[ 2012-10-13T17:12:44+08:00 ] /xxx2/index.php/Sroom/index/resources/images/closelabel.gif | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001374s ]
[ 2012-10-13T17:12:44+08:00 ] /xxx2/index.php/Sroom/index/resources/images/closelabel.gif | SQL: SHOW COLUMNS FROM `think_login` [ RunTime:0.003799s ]
[ 2012-10-13T17:12:44+08:00 ] /xxx2/index.php/Sroom/index/resources/images/closelabel.gif | SQL: SELECT * FROM `think_login` WHERE username='admin' LIMIT 1   [ RunTime:0.000876s ]
[ 2012-10-13T17:12:44+08:00 ] /xxx2/index.php/Sroom/index/resources/images/closelabel.gif | SQL: SHOW COLUMNS FROM `think_teacher` [ RunTime:0.003372s ]
[ 2012-10-13T17:12:44+08:00 ] /xxx2/index.php/Sroom/index/resources/images/closelabel.gif | SQL: SELECT * FROM `think_teacher` WHERE username='admin' LIMIT 1   [ RunTime:0.001568s ]
[ 2012-10-13T17:12:44+08:00 ] /xxx2/index.php/Sroom/index/resources/images/closelabel.gif | INFO: Tag[ view_template ] --START--
[ 2012-10-13T17:12:44+08:00 ] /xxx2/index.php/Sroom/index/resources/images/closelabel.gif | INFO: Run LocationTemplate Behavior [ RunTime:0.001362s ]
[ 2012-10-13T17:12:44+08:00 ] /xxx2/index.php/Sroom/index/resources/images/closelabel.gif | INFO: Tag[ view_template ] --END-- [ RunTime:0.001500s ]
[ 2012-10-13T17:12:44+08:00 ] /xxx2/index.php/Sroom/index/resources/images/closelabel.gif | INFO: Tag[ view_parse ] --START--
[ 2012-10-13T17:12:44+08:00 ] /xxx2/index.php/Sroom/index/resources/images/closelabel.gif | NOTIC: [8] Undefined variable: title 5975e7a2433ec92e3353b8ad18204677.php 第 10 行.
[ 2012-10-13T17:12:44+08:00 ] /xxx2/index.php/Sroom/index/resources/images/closelabel.gif | INFO: Run ParseTemplate Behavior [ RunTime:0.013863s ]
[ 2012-10-13T17:12:44+08:00 ] /xxx2/index.php/Sroom/index/resources/images/closelabel.gif | INFO: Tag[ view_parse ] --END-- [ RunTime:0.013969s ]
[ 2012-10-13T17:12:44+08:00 ] /xxx2/index.php/Sroom/index/resources/images/closelabel.gif | INFO: Tag[ view_filter ] --START--
[ 2012-10-13T17:12:44+08:00 ] /xxx2/index.php/Sroom/index/resources/images/closelabel.gif | INFO: Run ContentReplace Behavior [ RunTime:0.000757s ]
[ 2012-10-13T17:12:44+08:00 ] /xxx2/index.php/Sroom/index/resources/images/closelabel.gif | INFO: Run TokenBuild Behavior [ RunTime:0.000732s ]
[ 2012-10-13T17:12:44+08:00 ] /xxx2/index.php/Sroom/index/resources/images/closelabel.gif | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000546s ]
[ 2012-10-13T17:12:44+08:00 ] /xxx2/index.php/Sroom/index/resources/images/closelabel.gif | INFO: Run ShowRuntime Behavior [ RunTime:0.000888s ]
[ 2012-10-13T17:12:44+08:00 ] /xxx2/index.php/Sroom/index/resources/images/closelabel.gif | INFO: Tag[ view_filter ] --END-- [ RunTime:0.003161s ]
[ 2012-10-13T17:12:44+08:00 ] /xxx2/index.php/Sroom/index/resources/images/closelabel.gif | INFO: Tag[ view_end ] --START--
[ 2012-10-13T17:12:44+08:00 ] /xxx2/index.php/Sroom/index/resources/images/closelabel.gif | INFO: Run ShowPageTrace Behavior [ RunTime:0.000820s ]
[ 2012-10-13T17:12:44+08:00 ] /xxx2/index.php/Sroom/index/resources/images/closelabel.gif | INFO: Tag[ view_end ] --END-- [ RunTime:0.000906s ]
[ 2012-10-13T17:12:44+08:00 ] /xxx2/index.php/Sroom/index/resources/images/closelabel.gif | INFO: Tag[ route_check ] --START--
[ 2012-10-13T17:12:44+08:00 ] /xxx2/index.php/Sroom/index/resources/images/closelabel.gif | INFO: Run CheckRoute Behavior [ RunTime:0.001328s ]
[ 2012-10-13T17:12:44+08:00 ] /xxx2/index.php/Sroom/index/resources/images/closelabel.gif | INFO: Tag[ route_check ] --END-- [ RunTime:0.001469s ]
[ 2012-10-13T17:12:44+08:00 ] /xxx2/index.php/Sroom/index/resources/images/closelabel.gif | INFO: Tag[ app_begin ] --START--
[ 2012-10-13T17:12:44+08:00 ] /xxx2/index.php/Sroom/index/resources/images/closelabel.gif | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000831s ]
[ 2012-10-13T17:12:44+08:00 ] /xxx2/index.php/Sroom/index/resources/images/closelabel.gif | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000959s ]
[ 2012-10-13T17:12:44+08:00 ] /xxx2/index.php/Sroom/index/resources/images/closelabel.gif | SQL: SHOW COLUMNS FROM `think_login` [ RunTime:0.003101s ]
[ 2012-10-13T17:12:44+08:00 ] /xxx2/index.php/Sroom/index/resources/images/closelabel.gif | SQL: SELECT * FROM `think_login` WHERE username='admin' LIMIT 1   [ RunTime:0.000766s ]
[ 2012-10-13T17:12:44+08:00 ] /xxx2/index.php/Sroom/index/resources/images/closelabel.gif | SQL: SHOW COLUMNS FROM `think_teacher` [ RunTime:0.002638s ]
[ 2012-10-13T17:12:44+08:00 ] /xxx2/index.php/Sroom/index/resources/images/closelabel.gif | SQL: SELECT * FROM `think_teacher` WHERE username='admin' LIMIT 1   [ RunTime:0.000773s ]
[ 2012-10-13T17:12:44+08:00 ] /xxx2/index.php/Sroom/index/resources/images/closelabel.gif | INFO: Tag[ view_template ] --START--
[ 2012-10-13T17:12:44+08:00 ] /xxx2/index.php/Sroom/index/resources/images/closelabel.gif | INFO: Run LocationTemplate Behavior [ RunTime:0.000639s ]
[ 2012-10-13T17:12:44+08:00 ] /xxx2/index.php/Sroom/index/resources/images/closelabel.gif | INFO: Tag[ view_template ] --END-- [ RunTime:0.000733s ]
[ 2012-10-13T17:12:44+08:00 ] /xxx2/index.php/Sroom/index/resources/images/closelabel.gif | INFO: Tag[ view_parse ] --START--
[ 2012-10-13T17:12:44+08:00 ] /xxx2/index.php/Sroom/index/resources/images/closelabel.gif | NOTIC: [8] Undefined variable: title 5975e7a2433ec92e3353b8ad18204677.php 第 10 行.
[ 2012-10-13T17:12:44+08:00 ] /xxx2/index.php/Sroom/index/resources/images/closelabel.gif | INFO: Run ParseTemplate Behavior [ RunTime:0.011348s ]
[ 2012-10-13T17:12:44+08:00 ] /xxx2/index.php/Sroom/index/resources/images/closelabel.gif | INFO: Tag[ view_parse ] --END-- [ RunTime:0.011451s ]
[ 2012-10-13T17:12:44+08:00 ] /xxx2/index.php/Sroom/index/resources/images/closelabel.gif | INFO: Tag[ view_filter ] --START--
[ 2012-10-13T17:12:44+08:00 ] /xxx2/index.php/Sroom/index/resources/images/closelabel.gif | INFO: Run ContentReplace Behavior [ RunTime:0.000534s ]
[ 2012-10-13T17:12:44+08:00 ] /xxx2/index.php/Sroom/index/resources/images/closelabel.gif | INFO: Run TokenBuild Behavior [ RunTime:0.000624s ]
[ 2012-10-13T17:12:44+08:00 ] /xxx2/index.php/Sroom/index/resources/images/closelabel.gif | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000335s ]
[ 2012-10-13T17:12:44+08:00 ] /xxx2/index.php/Sroom/index/resources/images/closelabel.gif | INFO: Run ShowRuntime Behavior [ RunTime:0.000690s ]
[ 2012-10-13T17:12:44+08:00 ] /xxx2/index.php/Sroom/index/resources/images/closelabel.gif | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002417s ]
[ 2012-10-13T17:12:44+08:00 ] /xxx2/index.php/Sroom/index/resources/images/closelabel.gif | INFO: Tag[ view_end ] --START--
[ 2012-10-13T17:12:44+08:00 ] /xxx2/index.php/Sroom/index/resources/images/closelabel.gif | INFO: Run ShowPageTrace Behavior [ RunTime:0.000620s ]
[ 2012-10-13T17:12:44+08:00 ] /xxx2/index.php/Sroom/index/resources/images/closelabel.gif | INFO: Tag[ view_end ] --END-- [ RunTime:0.000705s ]
[ 2012-10-13T17:12:45+08:00 ] /xxx2/index.php/Sroom/head_img/ | INFO: Tag[ route_check ] --START--
[ 2012-10-13T17:12:45+08:00 ] /xxx2/index.php/Sroom/head_img/ | INFO: Run CheckRoute Behavior [ RunTime:0.001349s ]
[ 2012-10-13T17:12:45+08:00 ] /xxx2/index.php/Sroom/head_img/ | INFO: Tag[ route_check ] --END-- [ RunTime:0.001517s ]
[ 2012-10-13T17:12:45+08:00 ] /xxx2/index.php/Sroom/head_img/ | INFO: Tag[ app_begin ] --START--
[ 2012-10-13T17:12:45+08:00 ] /xxx2/index.php/Sroom/head_img/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000912s ]
[ 2012-10-13T17:12:45+08:00 ] /xxx2/index.php/Sroom/head_img/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001002s ]
[ 2012-10-13T17:12:45+08:00 ] /xxx2/index.php/Sroom/head_img/ | INFO: Tag[ view_template ] --START--
[ 2012-10-13T17:12:45+08:00 ] /xxx2/index.php/Sroom/head_img/ | INFO: Run LocationTemplate Behavior [ RunTime:0.000577s ]
[ 2012-10-13T17:12:45+08:00 ] /xxx2/index.php/Sroom/head_img/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.000698s ]
[ 2012-10-13T17:12:45+08:00 ] /xxx2/index.php/Sroom/head_img/ | INFO: Tag[ view_parse ] --START--
[ 2012-10-13T17:12:45+08:00 ] /xxx2/index.php/Sroom/head_img/ | INFO: Run ParseTemplate Behavior [ RunTime:0.011815s ]
[ 2012-10-13T17:12:45+08:00 ] /xxx2/index.php/Sroom/head_img/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.011943s ]
[ 2012-10-13T17:12:45+08:00 ] /xxx2/index.php/Sroom/head_img/ | INFO: Tag[ view_filter ] --START--
[ 2012-10-13T17:12:45+08:00 ] /xxx2/index.php/Sroom/head_img/ | INFO: Run ContentReplace Behavior [ RunTime:0.000551s ]
[ 2012-10-13T17:12:45+08:00 ] /xxx2/index.php/Sroom/head_img/ | INFO: Run TokenBuild Behavior [ RunTime:0.000593s ]
[ 2012-10-13T17:12:45+08:00 ] /xxx2/index.php/Sroom/head_img/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000325s ]
[ 2012-10-13T17:12:45+08:00 ] /xxx2/index.php/Sroom/head_img/ | INFO: Run ShowRuntime Behavior [ RunTime:0.002062s ]
[ 2012-10-13T17:12:45+08:00 ] /xxx2/index.php/Sroom/head_img/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.003805s ]
[ 2012-10-13T17:12:45+08:00 ] /xxx2/index.php/Sroom/head_img/ | INFO: Tag[ view_end ] --START--
[ 2012-10-13T17:12:45+08:00 ] /xxx2/index.php/Sroom/head_img/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.000736s ]
[ 2012-10-13T17:12:45+08:00 ] /xxx2/index.php/Sroom/head_img/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.000824s ]
[ 2012-10-13T17:12:49+08:00 ] /xxx2/index.php/Sroom/head_img/public/avatar/AvatarEditor.swf | INFO: Tag[ route_check ] --START--
[ 2012-10-13T17:12:49+08:00 ] /xxx2/index.php/Sroom/head_img/public/avatar/AvatarEditor.swf | INFO: Run CheckRoute Behavior [ RunTime:0.001661s ]
[ 2012-10-13T17:12:49+08:00 ] /xxx2/index.php/Sroom/head_img/public/avatar/AvatarEditor.swf | INFO: Tag[ route_check ] --END-- [ RunTime:0.001809s ]
[ 2012-10-13T17:12:49+08:00 ] /xxx2/index.php/Sroom/head_img/public/avatar/AvatarEditor.swf | INFO: Tag[ app_begin ] --START--
[ 2012-10-13T17:12:49+08:00 ] /xxx2/index.php/Sroom/head_img/public/avatar/AvatarEditor.swf | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001817s ]
[ 2012-10-13T17:12:49+08:00 ] /xxx2/index.php/Sroom/head_img/public/avatar/AvatarEditor.swf | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001940s ]
[ 2012-10-13T17:12:49+08:00 ] /xxx2/index.php/Sroom/head_img/public/avatar/AvatarEditor.swf | INFO: Tag[ view_template ] --START--
[ 2012-10-13T17:12:49+08:00 ] /xxx2/index.php/Sroom/head_img/public/avatar/AvatarEditor.swf | INFO: Run LocationTemplate Behavior [ RunTime:0.000775s ]
[ 2012-10-13T17:12:49+08:00 ] /xxx2/index.php/Sroom/head_img/public/avatar/AvatarEditor.swf | INFO: Tag[ view_template ] --END-- [ RunTime:0.000903s ]
[ 2012-10-13T17:12:49+08:00 ] /xxx2/index.php/Sroom/head_img/public/avatar/AvatarEditor.swf | INFO: Tag[ view_parse ] --START--
[ 2012-10-13T17:12:49+08:00 ] /xxx2/index.php/Sroom/head_img/public/avatar/AvatarEditor.swf | INFO: Run ParseTemplate Behavior [ RunTime:0.018335s ]
[ 2012-10-13T17:12:49+08:00 ] /xxx2/index.php/Sroom/head_img/public/avatar/AvatarEditor.swf | INFO: Tag[ view_parse ] --END-- [ RunTime:0.018463s ]
[ 2012-10-13T17:12:49+08:00 ] /xxx2/index.php/Sroom/head_img/public/avatar/AvatarEditor.swf | INFO: Tag[ view_filter ] --START--
[ 2012-10-13T17:12:49+08:00 ] /xxx2/index.php/Sroom/head_img/public/avatar/AvatarEditor.swf | INFO: Run ContentReplace Behavior [ RunTime:0.000739s ]
[ 2012-10-13T17:12:49+08:00 ] /xxx2/index.php/Sroom/head_img/public/avatar/AvatarEditor.swf | INFO: Run TokenBuild Behavior [ RunTime:0.002254s ]
[ 2012-10-13T17:12:49+08:00 ] /xxx2/index.php/Sroom/head_img/public/avatar/AvatarEditor.swf | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000697s ]
[ 2012-10-13T17:12:49+08:00 ] /xxx2/index.php/Sroom/head_img/public/avatar/AvatarEditor.swf | INFO: Run ShowRuntime Behavior [ RunTime:0.000938s ]
[ 2012-10-13T17:12:49+08:00 ] /xxx2/index.php/Sroom/head_img/public/avatar/AvatarEditor.swf | INFO: Tag[ view_filter ] --END-- [ RunTime:0.004913s ]
[ 2012-10-13T17:12:49+08:00 ] /xxx2/index.php/Sroom/head_img/public/avatar/AvatarEditor.swf | INFO: Tag[ view_end ] --START--
[ 2012-10-13T17:12:49+08:00 ] /xxx2/index.php/Sroom/head_img/public/avatar/AvatarEditor.swf | INFO: Run ShowPageTrace Behavior [ RunTime:0.000904s ]
[ 2012-10-13T17:12:49+08:00 ] /xxx2/index.php/Sroom/head_img/public/avatar/AvatarEditor.swf | INFO: Tag[ view_end ] --END-- [ RunTime:0.001000s ]
[ 2012-10-13T17:13:54+08:00 ] /xxx2/index.php/Sroom/index/ | INFO: Tag[ route_check ] --START--
[ 2012-10-13T17:13:54+08:00 ] /xxx2/index.php/Sroom/index/ | INFO: Run CheckRoute Behavior [ RunTime:0.000901s ]
[ 2012-10-13T17:13:54+08:00 ] /xxx2/index.php/Sroom/index/ | INFO: Tag[ route_check ] --END-- [ RunTime:0.001253s ]
